4.492585754394531250e+01
5.478197097778320312e+01
4.986391448974609375e+01
4.450954055786132812e+01
6.035746383666992188e+01
7.412918090820312500e+01
4.927795410156250000e+01
5.625080490112304688e+01
4.385195541381835938e+01
2.428533172607421875e+01
2.774278259277343750e+01
3.679848098754882812e+01
3.789482498168945312e+01
4.424175262451171875e+01
4.770888137817382812e+01
4.200338363647460938e+01
4.683378982543945312e+01
4.930458068847656250e+01
3.049099731445312500e+01
2.707269477844238281e+01
2.999160003662109375e+01
3.910796356201171875e+01
2.091470146179199219e+01
2.152752304077148438e+01
3.805202865600585938e+01
2.765534210205078125e+01
4.716168594360351562e+01
3.195143318176269531e+01
4.702563095092773438e+01
3.320145416259765625e+01
5.012695693969726562e+01
5.348066329956054688e+01
2.818125915527343750e+01
2.030397605895996094e+01
2.903889465332031250e+01
3.708496475219726562e+01
3.359444046020507812e+01
4.542705154418945312e+01
5.493757629394531250e+01
5.803896331787109375e+01
6.071689987182617188e+01
5.380834579467773438e+01
5.566275024414062500e+01
5.564219284057617188e+01
4.159828567504882812e+01
3.747230911254882812e+01
3.187794685363769531e+01
3.550976181030273438e+01
4.082330322265625000e+01
3.896612167358398438e+01
4.837631988525390625e+01
4.644890213012695312e+01
4.172621917724609375e+01
3.739888763427734375e+01
3.985638809204101562e+01
3.412984085083007812e+01
2.639495658874511719e+01
2.977398490905761719e+01
3.482353973388671875e+01
3.308003997802734375e+01
3.815322875976562500e+01
4.821817398071289062e+01
5.900376129150390625e+01
5.935095596313476562e+01
6.078510665893554688e+01
5.906312561035156250e+01
5.893232727050781250e+01
3.583840560913085938e+01
3.474458694458007812e+01
3.067121696472167969e+01
3.122766876220703125e+01
2.746710968017578125e+01
3.478189468383789062e+01
3.577062606811523438e+01
2.112844848632812500e+01
5.132621002197265625e+01
2.242165565490722656e+01
2.704698753356933594e+01
2.663524246215820312e+01
2.693307495117187500e+01
1.862329864501953125e+01
2.601103401184082031e+01
2.735960578918457031e+01
3.206421279907226562e+01
3.891030883789062500e+01
4.225914001464843750e+01
5.124445343017578125e+01
5.064090728759765625e+01
4.409946060180664062e+01
4.187660598754882812e+01
3.255858993530273438e+01
3.338169479370117188e+01
3.601270675659179688e+01
2.127648925781250000e+01
3.578874588012695312e+01
5.298054122924804688e+01
4.460802841186523438e+01
3.106144523620605469e+01
2.233120536804199219e+01
1.543352890014648438e+01
2.365599441528320312e+01
3.127335357666015625e+01
2.315401077270507812e+01
1.817471313476562500e+01
2.893164825439453125e+01
2.852492523193359375e+01
2.762974357604980469e+01
2.466746139526367188e+01
2.887517166137695312e+01
3.603960800170898438e+01
3.160738182067871094e+01
4.140665435791015625e+01
3.995602798461914062e+01
3.251130294799804688e+01
4.514319610595703125e+01
4.318714523315429688e+01
4.356130218505859375e+01
2.773229026794433594e+01
2.533692932128906250e+01
4.130270004272460938e+01
5.503180694580078125e+01
4.240880584716796875e+01
4.369767379760742188e+01
3.760874557495117188e+01
2.871183204650878906e+01
2.650474739074707031e+01
2.836778259277343750e+01
2.825587654113769531e+01
3.955428314208984375e+01
3.286125183105468750e+01
3.352851867675781250e+01
3.082870101928710938e+01
2.951959609985351562e+01
3.575588226318359375e+01
4.381054306030273438e+01
4.040390777587890625e+01
4.396471405029296875e+01
5.456405639648437500e+01
5.839476776123046875e+01
5.733667373657226562e+01
5.686738586425781250e+01
6.692004394531250000e+01
6.093252563476562500e+01
3.851982498168945312e+01
3.694160461425781250e+01
5.094408035278320312e+01
5.428237915039062500e+01
6.526644134521484375e+01
3.914151382446289062e+01
5.152256393432617188e+01
6.468971252441406250e+01
5.720098495483398438e+01
3.445214080810546875e+01
3.209951400756835938e+01
3.149622535705566406e+01
3.018126487731933594e+01
3.362339401245117188e+01
3.480044174194335938e+01
5.263223648071289062e+01
4.822648620605468750e+01
5.762677001953125000e+01
4.738555908203125000e+01
5.955339813232421875e+01
5.960495758056640625e+01
4.390088653564453125e+01
4.437530517578125000e+01
3.423230361938476562e+01
3.947539138793945312e+01
3.974123382568359375e+01
5.412105178833007812e+01
4.786177444458007812e+01
4.315658950805664062e+01
5.433255386352539062e+01
4.243194580078125000e+01
4.304346466064453125e+01
1.857430076599121094e+01
3.498931503295898438e+01
3.100043869018554688e+01
3.214167404174804688e+01
2.870379829406738281e+01
2.655312538146972656e+01
2.599750709533691406e+01
4.127297592163085938e+01
4.800970458984375000e+01
4.047963714599609375e+01
4.166925048828125000e+01
4.993451690673828125e+01
5.271286010742187500e+01
5.551214599609375000e+01
4.352715682983398438e+01
4.436692810058593750e+01
5.012484359741210938e+01
4.503436660766601562e+01
4.626932525634765625e+01
5.631619262695312500e+01
6.402297973632812500e+01
4.357993698120117188e+01
2.566320037841796875e+01
4.723068237304687500e+01
3.952376937866210938e+01
2.519280052185058594e+01
3.473947906494140625e+01
2.831613540649414062e+01
1.916421318054199219e+01
2.119223403930664062e+01
3.179027366638183594e+01
4.175234985351562500e+01
3.985519027709960938e+01
3.403244400024414062e+01
4.259077835083007812e+01
4.855820846557617188e+01
5.276260757446289062e+01
4.735384750366210938e+01
3.866897583007812500e+01
4.940922164916992188e+01
3.441235351562500000e+01
4.845025634765625000e+01
4.259836196899414062e+01
4.335432815551757812e+01
3.348020553588867188e+01
2.936882209777832031e+01
2.869337081909179688e+01
2.718150138854980469e+01
3.693427658081054688e+01
3.897802352905273438e+01
3.718398666381835938e+01
4.638116455078125000e+01
4.290931320190429688e+01
4.982737731933593750e+01
5.294917297363281250e+01
5.842335891723632812e+01
5.929759979248046875e+01
4.634618759155273438e+01
4.797327423095703125e+01
4.166405868530273438e+01
3.682709503173828125e+01
3.771225357055664062e+01
4.072278594970703125e+01
4.525445938110351562e+01
4.123207473754882812e+01
6.515901947021484375e+01
5.308723068237304688e+01
4.828597640991210938e+01
4.816270065307617188e+01
3.698289108276367188e+01
3.706114196777343750e+01
2.435076141357421875e+01
4.193218612670898438e+01
3.452410888671875000e+01
4.578092956542968750e+01
5.519078826904296875e+01
5.722431945800781250e+01
6.081378173828125000e+01
4.524909591674804688e+01
3.733395004272460938e+01
3.344857788085937500e+01
3.968759918212890625e+01
6.237328338623046875e+01
5.000131225585937500e+01
3.884498596191406250e+01
2.678567504882812500e+01
3.257190322875976562e+01
5.110261154174804688e+01
5.953805541992187500e+01
4.238632583618164062e+01
4.486500167846679688e+01
4.754998779296875000e+01
2.529867935180664062e+01
4.485611343383789062e+01
3.612219619750976562e+01
4.541113281250000000e+01
5.168387222290039062e+01
5.118799972534179688e+01
4.759150695800781250e+01
4.745566940307617188e+01
5.017422485351562500e+01
4.332424163818359375e+01
4.834394836425781250e+01
5.493473434448242188e+01
6.090568923950195312e+01
5.519074630737304688e+01
7.373369598388671875e+01
7.862023925781250000e+01
7.439434051513671875e+01
8.307124328613281250e+01
7.205214691162109375e+01
6.574089813232421875e+01
7.358465576171875000e+01
6.791390228271484375e+01
6.364352035522460938e+01
7.298604583740234375e+01
6.761028289794921875e+01
3.330712127685546875e+01
5.030773544311523438e+01
4.181282424926757812e+01
4.476198577880859375e+01
5.931629562377929688e+01
5.778060150146484375e+01
5.348299407958984375e+01
5.395063781738281250e+01
5.737646484375000000e+01
5.585057830810546875e+01
6.360353851318359375e+01
6.261833190917968750e+01
7.112591552734375000e+01
6.020363235473632812e+01
5.761057281494140625e+01
6.060448074340820312e+01
5.636157608032226562e+01
5.806684875488281250e+01
6.236052703857421875e+01
5.461852645874023438e+01
5.462442398071289062e+01
3.934944534301757812e+01
3.807690048217773438e+01
3.612542343139648438e+01
3.454284667968750000e+01
3.609033584594726562e+01
4.390872955322265625e+01
5.897256469726562500e+01
4.578689193725585938e+01
6.072046661376953125e+01
3.736843872070312500e+01
3.923499679565429688e+01
4.600412368774414062e+01
5.308007431030273438e+01
6.071942138671875000e+01
6.314965438842773438e+01
6.767665100097656250e+01
7.248987579345703125e+01
8.393446350097656250e+01
5.525690078735351562e+01
6.351736068725585938e+01
6.231144332885742188e+01
4.466264343261718750e+01
4.288544464111328125e+01
3.553228378295898438e+01
3.541180801391601562e+01
3.841471481323242188e+01
4.013462448120117188e+01
4.552045059204101562e+01
4.315970611572265625e+01
4.275702285766601562e+01
4.339287948608398438e+01
4.541070556640625000e+01
3.815262985229492188e+01
3.118431282043457031e+01
2.820931434631347656e+01
2.271093940734863281e+01
3.188621711730957031e+01
3.392113876342773438e+01
3.991703033447265625e+01
4.498205566406250000e+01
4.848512649536132812e+01
4.929214477539062500e+01
4.605638885498046875e+01
4.275086975097656250e+01
2.843744277954101562e+01
2.521023559570312500e+01
2.384901428222656250e+01
1.882422447204589844e+01
2.406917190551757812e+01
2.755288124084472656e+01
2.974838638305664062e+01
3.079090118408203125e+01
3.288706207275390625e+01
3.225229644775390625e+01
3.292601776123046875e+01
2.294723129272460938e+01
2.927798461914062500e+01
2.625777244567871094e+01
3.557390975952148438e+01
2.349256896972656250e+01
3.279836273193359375e+01
3.961840820312500000e+01
4.684908676147460938e+01
4.322276687622070312e+01
7.830259704589843750e+01
6.293533325195312500e+01
5.729641723632812500e+01
6.290849304199218750e+01
6.284468841552734375e+01
3.491576766967773438e+01
3.043039703369140625e+01
3.508801651000976562e+01
3.380643463134765625e+01
3.919755935668945312e+01
4.122840118408203125e+01
3.865115356445312500e+01
4.532386398315429688e+01
4.977626419067382812e+01
3.759197235107421875e+01
3.344774627685546875e+01
2.531722831726074219e+01
3.323314285278320312e+01
